0.6176470588235294,0.5783349741570265,0.0346965790809881
0.650887573964497,0.6054319682137329,0.037055807258926536
0.7142857142857143,0.6679101804656277,0.03689386932603163
0.736,0.6855930087390754,0.04917808654288257
0.5909090909090909,0.5599852601386344,0.03917278231054252
0.7761194029850746,0.7141179576975463,0.03537858671578513
0.717391304347826,0.6678682342502209,0.05628094631802929
0.6560509554140127,0.6124082883173426,0.04913726297736159
0.7241379310344828,0.679696110848684,0.03394698956626
0.6578947368421053,0.6204486345903765,0.03738216106035806
0.712,0.6391901840490797,0.051196988369904786
0.6190476190476191,0.5778673121987883,0.04179229677819692
0.7,0.651028103877623,0.04405179489379592
0.7763975155279503,0.7238239067982324,0.0429196838096663
0.6105769230769231,0.5841457960644006,0.034487908614843785
0.6682692307692307,0.6407644230769245,0.04625386369730029
0.7428571428571429,0.6965961457896942,0.04458002608126093
0.7,0.6508299798792757,0.057553864644945454
0.7716049382716049,0.7207442183968007,0.03732197383679101
0.68125,0.6402306405353723,0.031588915196434836
0.6987179487179487,0.6550001684692889,0.047263752947104234
0.6529411764705882,0.616450403690888,0.031879547051706224
0.6224489795918368,0.5845532019001413,0.03261022086516667
0.6105263157894737,0.5735094708883768,0.04462409530802808
0.6942675159235668,0.6586347794736208,0.0480117068015758
0.6301369863013698,0.6158187635183847,0.05377292760311107
0.7529411764705882,0.6958817043906865,0.04669855953926961
0.6635514018691588,0.6213763633248949,0.03811511307704522
0.7555555555555555,0.6875785532825249,0.05417526251379694
0.6032608695652174,0.5673607655069445,0.03427128995057625
0.6012269938650306,0.5632163558128258,0.040290323606426
0.7045454545454546,0.6511128120584088,0.03790964524386441
0.6857142857142857,0.6435246995994666,0.0636652355937571
0.6666666666666666,0.6275631979651211,0.05133955613753507
0.6954022988505747,0.6563401898470206,0.03689125133317871
0.6878980891719745,0.6380976645435246,0.036159159325823455
0.7108433734939759,0.6607732299059249,0.04846601794340577
0.5462555066079295,0.5225460295944873,0.0318830210301779
0.7388059701492538,0.669454306819904,0.04639248364658426
0.6878980891719745,0.6408151173371145,0.04730779940357581
0.7261904761904762,0.6704055281230493,0.0447704747243446
0.6909090909090909,0.6425314465408817,0.046018795791093234
0.6647727272727273,0.6234021688970927,0.040694977298228296
0.7080745341614907,0.6611536424478788,0.05069633766612829
0.7616580310880829,0.7109675131503779,0.032821065999253884
0.5987654320987654,0.55629430734916,0.04260264929467714
0.6558139534883721,0.6169777870476587,0.039819775807918394
0.7214285714285714,0.6637093454096334,0.05759523916867697
0.7388059701492538,0.6799294505869636,0.05551360352448844
0.7108433734939759,0.6604706764802389,0.04857506246967645
0.6944444444444444,0.6598849991544055,0.026241755382581226
0.75,0.6923331860362347,0.0417970176163081
0.7552447552447552,0.7067497719671633,0.03876901912845176
0.6730769230769231,0.6267792726918197,0.03612393656780135
0.7253521126760564,0.6689173502553788,0.05755632540076337
0.5948275862068966,0.5606065094600466,0.04136586408392614
0.620253164556962,0.5915127619838136,0.04991070713240872
0.7251461988304093,0.6806890414441918,0.03375280077452943
0.7613636363636364,0.6943870523415983,0.053489454675416825
0.6331658291457286,0.5926835469056804,0.03506824191719779
0.6313131313131313,0.5903996581870771,0.0302250030295355
0.7568627450980392,0.687989056087551,0.051459628395202656
0.7112068965517241,0.6688145826076863,0.032723162967090554
0.6704545454545454,0.6193072447283228,0.037094817986632896
0.7485029940119761,0.6876677025695438,0.051865006610630864
0.6951219512195121,0.6497053289310186,0.047559217561664216
0.775,0.7275611888111889,0.039501471343341976
0.6875,0.6388915639445302,0.04501568517484082
0.6745283018867925,0.6424011372447677,0.05779618326638346
0.632768361581921,0.5948815702846296,0.050284639510642305
0.7487684729064039,0.698972772749837,0.03291992775129962
0.6585365853658537,0.6118897383003671,0.03717569742847421
0.6736401673640168,0.6241912785590834,0.04162317313953365
0.6558441558441559,0.6025509778946992,0.037257763470029605
0.7804878048780488,0.7286720867208667,0.03554865637003254
0.7152317880794702,0.6660556880877578,0.0514500388298724
0.6972972972972973,0.6530992745179115,0.039263385960526635
0.6473684210526316,0.6011724537782639,0.04140197589818665
0.7222222222222222,0.6773743932834847,0.03482305635348013
0.7478260869565218,0.667224880382778,0.058400380222673846
0.6814159292035398,0.638695953648533,0.033834854691022945
0.7672955974842768,0.7127882599580714,0.04815865701263827
0.7313432835820896,0.6667062145552052,0.05406493307825819
0.645320197044335,0.6047177149118725,0.036993270597169156
0.6848484848484848,0.6304996164173376,0.040628833504636024
0.6845238095238095,0.6503822768045278,0.04167400266429335
0.7570093457943925,0.7118176571136813,0.03442141823528488
0.7058823529411765,0.6595712470956814,0.03352510781366783
0.7432432432432432,0.6884443498616722,0.04781367250828001
0.6795580110497238,0.627849012560471,0.04411082424448514
0.673202614379085,0.6309645245381386,0.05144531036809044
0.7583892617449665,0.6852220749796953,0.05345564264958273
0.7309644670050761,0.6917948329418885,0.03561638945479614
0.6888888888888889,0.6386449184441654,0.05324346945281682
0.76875,0.695526315789473,0.05549221887984765
0.6967741935483871,0.6467728043121888,0.034872931940733105
0.6700507614213198,0.630458660856751,0.04416175324328003
0.8076923076923077,0.7632375189107415,0.030200255097516934
0.7283236994219653,0.6671577611729876,0.04424347075109288
0.6363636363636364,0.5884004194563207,0.040799819064386185
0.6946564885496184,0.6515642922121592,0.042433149216165894
0.6205128205128205,0.5694448905304854,0.03772790755048973
0.6721311475409836,0.6158925318761381,0.048277484488348496
0.6948051948051948,0.6493506493506488,0.03970048647475828
0.6490066225165563,0.5993689445865605,0.04815257940463556
0.7642276422764228,0.709611562782294,0.033632267356699455
0.6834532374100719,0.6263436663023507,0.04920495864000229
0.6978021978021978,0.6516347237880491,0.04240140986897394
0.650887573964497,0.6000168011634794,0.04127522418086113
0.7735849056603774,0.7068565214835724,0.0520169961395639
0.7452229299363057,0.6902158777501279,0.05448938158921088
0.7012987012987013,0.64154885199189,0.05470129469523012
0.6417112299465241,0.6060837558163754,0.04251100411298702
0.6938775510204082,0.6321716555198295,0.04508761523794704
0.6900584795321637,0.6142478451126197,0.060640250581063496
0.7076023391812866,0.6506352087114355,0.049028493111146
0.7468354430379747,0.6784489157254912,0.05826767875514375
0.6258503401360545,0.5709972231957519,0.05616042464368192
0.6608187134502924,0.606651549508692,0.04966004173565982
0.6381578947368421,0.5849113821686088,0.059301645595651147
0.6506849315068494,0.5981107032837386,0.04716503091293125
0.6942148760330579,0.6249276201505508,0.07228158625429006
0.6838235294117647,0.6396394150880698,0.056525150509477436
0.6993006993006993,0.6550535472229951,0.04209385857458255
0.7152777777777778,0.6772979397781302,0.04846843354606755
0.6909090909090909,0.6522796775090354,0.04503357696452477
0.7008547008547008,0.6519460337642151,0.04962871784733119
0.6243654822335025,0.6047272002912424,0.029384401890011028
0.5775401069518716,0.5495757798226368,0.04384651494138376
0.6894409937888198,0.6480305055428889,0.043147921425509425
0.6685393258426966,0.6199525512723252,0.03708596838604764
0.6832298136645962,0.6342573920213673,0.04758663504827131
0.7482993197278912,0.6869150626876239,0.04987990306939513
0.6833333333333333,0.6444023113037193,0.02775894984525242
0.631578947368421,0.5961847146602147,0.03911880971455347
0.6666666666666666,0.6318996942409553,0.03939896916731941
0.6590909090909091,0.6143286104718075,0.03922568363823555
0.651685393258427,0.6186124837810232,0.0441114917195823
0.620253164556962,0.5904706002449973,0.028066896777075252
0.7114093959731543,0.6582885299222052,0.03495388592330443
0.7087912087912088,0.6710805620135457,0.04069817800553076
0.7066666666666667,0.6582685185185194,0.04953879209533608
0.6581632653061225,0.6225342801697477,0.03875958523076493
0.6962616822429907,0.650301019684481,0.04017558435423359
0.8260869565217391,0.7657384023843636,0.03639332355028525
0.6740331491712708,0.623842913161999,0.04877004377454034
0.7168674698795181,0.6730030810263965,0.03973109723259806
0.5833333333333334,0.5562805872756935,0.048845429543910523
0.7281553398058253,0.663984356979598,0.04193021089718672
0.5851063829787234,0.5605996957242443,0.03949670911406301
0.7286821705426356,0.6694419230648868,0.05915506406260944
0.7192982456140351,0.6514106366834521,0.05653872915592127
0.7261904761904762,0.6735922146636438,0.05960266621660842
0.6853146853146853,0.6315784486516192,0.04856324019458129
0.6449704142011834,0.5997895139686187,0.03958387322851517
0.6813186813186813,0.6192656064736153,0.049970202432785486
0.6476683937823834,0.5971136676326811,0.04458342167185414
0.5976331360946746,0.5538634416967234,0.04462842692567275
0.6770186335403726,0.6285757518986612,0.04354468971365729
0.7622950819672131,0.6910742822257738,0.05263734017471082
0.644927536231884,0.6015998494259357,0.03756929731643109
0.6605504587155964,0.6236738250217833,0.0342627753789673
0.6306818181818182,0.590748094880326,0.04947263585689429
0.7027027027027027,0.6644951140065141,0.042241686056101756
0.6914285714285714,0.6448535010759808,0.04014685996734613
0.7039473684210527,0.6477596017069699,0.047144580157822684
0.6818181818181818,0.6300394293815333,0.05531527494772159
0.7309941520467836,0.6746506986027964,0.050035297940668216
0.6479591836734694,0.6013566790352508,0.044289316515630534
0.7012195121951219,0.6465225790871773,0.050504857811100194
0.7094594594594594,0.6562782878572339,0.0410144466767824
0.7218934911242604,0.6650405889769869,0.03554969622480022
0.6528497409326425,0.6080173001843224,0.04441793372619172
0.6629834254143646,0.6127443688907784,0.037532430472108476
0.6716417910447762,0.6201838551602894,0.03849095590515781
0.6507936507936508,0.6027787140021729,0.043142195603559155
0.6056338028169014,0.5604896124616154,0.04651073559266741
0.7548387096774194,0.6725427440411017,0.06502524560001785
0.6883116883116883,0.6267600324204098,0.05809480551594969
0.7218934911242604,0.656523299256309,0.04900748751011603
0.6649746192893401,0.6298768974226933,0.04431678193562816
0.6347305389221557,0.6037038825574653,0.04554039034314306
0.7125748502994012,0.6671968562874261,0.0407327986476523
0.7792207792207793,0.7035188620902916,0.04800810608833402
0.6686390532544378,0.6297421924124924,0.04366921372306134
0.6184971098265896,0.5735444783142125,0.041245040990568076
0.620253164556962,0.5814687267311986,0.036545087815728
0.6280487804878049,0.5907816400998656,0.041207840607233856
0.6396396396396397,0.5866873630387145,0.057265740769395536
0.70625,0.654632426988923,0.044779176320091596
0.7305389221556886,0.6724418199611856,0.05249465786132847
0.5660377358490566,0.5321938815125394,0.04767773499377136
0.5694444444444444,0.5408258594917785,0.042510515339332595
0.6790123456790124,0.6350239128016908,0.03931774741164378
0.6900584795321637,0.6410610772006614,0.04639647934813713
0.6363636363636364,0.6011697106505238,0.04456324919579524
0.5656565656565656,0.5422541076251329,0.03936285787286734
0.689119170984456,0.6485177341527569,0.03850070375515696
0.7142857142857143,0.6769485372624388,0.044821807210956396
0.7217391304347827,0.6537110232762445,0.047147204800868085
0.7235772357723578,0.6638557343020248,0.049263576713928545
0.6965174129353234,0.6464835470054224,0.043881796672757885
0.673469387755102,0.6388353741496603,0.05769402020269332
0.6629834254143646,0.6161402783112243,0.05658950236063956
0.7364864864864865,0.6734692009082248,0.06125313881725298
0.6931818181818182,0.6421149144254275,0.04640400983009684
0.7151162790697675,0.6582512315270932,0.04958066220622045
0.6438356164383562,0.5938824425784539,0.041620296955353006
0.6666666666666666,0.6294051627384974,0.04809139197554945
0.6368715083798883,0.5962705948175794,0.054899162789256516
0.7289156626506024,0.6804514194115516,0.04590667756459952
0.7171052631578947,0.6626802839235824,0.05453353997591783
0.7464788732394366,0.6818554030312961,0.056743976298552934
0.6637931034482759,0.6189036395342294,0.05863381786636577
0.7828571428571428,0.7156554533112062,0.043430177777030364
0.6919191919191919,0.6531433051981003,0.040226796394983555
0.7333333333333333,0.6756333264305926,0.053034931254123285
0.5560975609756098,0.5358600583090378,0.046907135098303
0.7314285714285714,0.6770953700039548,0.03939602917693501
0.7096774193548387,0.6433428209993672,0.061285995570822246
0.7578125,0.6969525286259542,0.042863209079066454
0.7034482758620689,0.6613625801654424,0.05380696293614155
0.6486486486486487,0.5975438766136434,0.03554278611169508
0.6901408450704225,0.6334430733004841,0.06488875694855482
0.5681818181818182,0.534516096375785,0.037502775739912744
0.6830985915492958,0.6305944805891197,0.060260523946750355
0.625,0.5793290441176464,0.043892010350210856
0.6569767441860465,0.6006884553619221,0.05518845617601411
0.5810055865921788,0.549207855345644,0.038295502393863944
0.672,0.6211733833177129,0.04659486684544163
0.6577540106951871,0.6196717921618411,0.04964425556237402
0.7309941520467836,0.658835600327683,0.04846085325503145
0.6479591836734694,0.6105691712350861,0.04950578528376546
0.6984126984126984,0.6533089426246694,0.046600524664327785
0.7643312101910829,0.6893769469004674,0.052592072659540086
0.7058823529411765,0.6529947335535121,0.054861772601444744
0.6477987421383647,0.5891246563085748,0.05334386870811625
0.7432432432432432,0.6726233226233223,0.06289052070284351
0.6595744680851063,0.5994672029921301,0.05908066568768014
