0.553072625698324,0.5290796122718362,0.04499508710078929
0.6132596685082873,0.5583922769234376,0.04340450745873514
0.6305418719211823,0.5867363694246168,0.05272246713306427
0.6273291925465838,0.5690932655157235,0.04589210546520317
0.5720524017467249,0.5285192242296006,0.05112113226689073
0.5793103448275863,0.5387019734361241,0.04819557320810076
0.6009174311926605,0.543487275177526,0.04204348261395378
0.703125,0.6489801646706587,0.05287676389828875
0.626984126984127,0.5783527209519982,0.05024639504149297
0.6614173228346457,0.5891094599090616,0.06373635109355665
0.7567567567567568,0.6816334915997077,0.05595097734316181
0.651685393258427,0.6120924663842333,0.04031949835110835
0.5615763546798029,0.5148701872839804,0.04799402515924995
0.5874439461883408,0.5559740062324241,0.04024358849150849
0.6294117647058823,0.5796596899629421,0.053092226599188504
0.5777777777777777,0.5480757293606459,0.04145519089931458
0.63,0.6020588235294122,0.04651836473151352
0.7161290322580646,0.6655391705069137,0.048652023105183795
0.6022099447513812,0.5676102761251673,0.042317001761919694
0.625,0.5862098511555036,0.03976590436079632
0.7284768211920529,0.6857257147936716,0.03600188083177191
0.7025316455696202,0.6461573845341331,0.0476773009226858
0.6748466257668712,0.626689831152614,0.05275175723050588
0.611764705882353,0.5680719880019997,0.04200284344099624
0.6690647482014388,0.613118916631401,0.04558613127918914
0.5668449197860963,0.5249917326041889,0.043118779274327605
0.6761904761904762,0.6122428427564374,0.051551546647690086
0.6791044776119403,0.628948109502143,0.045413371043196975
0.6688741721854304,0.6071683092593556,0.058217800708708356
0.7205882352941176,0.6613085876061663,0.048314559826147546
0.5124378109452736,0.4790627866255317,0.03834251260031143
0.6687116564417178,0.6116271560625057,0.061807203247704494
0.6073619631901841,0.5732965559407761,0.054996113295199316
0.5652173913043478,0.5405234276065861,0.04062570673657517
0.6447368421052632,0.6074062998405088,0.04983933681812641
0.6486486486486487,0.6100813202583111,0.04941888486878677
0.5652173913043478,0.5386520606884061,0.04001095004002604
0.7603305785123967,0.6970251435775323,0.05344666000619813
0.656,0.6107698574338083,0.05006261709549902
0.6370967741935484,0.5977584895530398,0.0596853264992471
0.624113475177305,0.5891434806328408,0.04844622049518105
0.609375,0.5609890109890112,0.04538098490289853
0.8392156862745098,0.7636410627519908,0.058630540201038576
0.6333333333333333,0.588660025130138,0.03826654149042399
0.6390977443609023,0.5850716284875607,0.04777005540842282
0.6705882352941176,0.6335123469182895,0.04877432685783976
0.668918918918919,0.614458584393829,0.0460536690413043
0.6612903225806451,0.6192543178287488,0.052385466839128154
0.7142857142857143,0.6496274399087694,0.05076004692869928
0.5357142857142857,0.503807634164777,0.04008772832850282
0.6304347826086957,0.5739064358398313,0.03564812309973636
0.6032608695652174,0.5545875239697886,0.04368288775343448
0.6473429951690821,0.6004365360081739,0.047406238935765774
0.6140350877192983,0.5850322178904064,0.0556173655749698
0.5704697986577181,0.5355133514208197,0.04562125014087412
0.6206896551724138,0.5667951318458416,0.04468784342069111
0.6352941176470588,0.583606654783126,0.046460732910171935
0.6119402985074627,0.5645404365036133,0.045110499424657335
0.6743119266055045,0.6126237745459563,0.04586282548527014
0.6344827586206897,0.5898146741607174,0.04825629831892914
0.7014925373134329,0.6481343283582092,0.05324949948877884
0.5272727272727272,0.49256437204414044,0.03574309198436299
0.5421052631578948,0.5054426832472193,0.03258234432680306
0.5942028985507246,0.5492039451811908,0.032825434961751415
0.6574074074074074,0.6039048721340394,0.05762464619433664
0.6102941176470589,0.5797876379467441,0.03466885539310035
0.5426829268292683,0.522882483370288,0.045606491282409296
0.6481481481481481,0.6010614272809396,0.048864551380759215
0.6064814814814815,0.5711992234169658,0.049999503632111385
0.5270935960591133,0.5028093745335133,0.041955116377909274
0.6181818181818182,0.5859914938862315,0.04754110327370631
0.6589147286821705,0.6122416020671839,0.04889166417999405
0.5853658536585366,0.543122901348535,0.045175708230836394
0.6666666666666666,0.6320486111111103,0.04196046850887345
0.6455696202531646,0.6034846042108952,0.03854552029043592
0.7238805970149254,0.6652281722378532,0.05344762075426221
0.6818181818181818,0.6218810125060127,0.04542419208459729
0.7053571428571429,0.6585543337645534,0.04369465659057245
0.6417910447761194,0.5995898799602983,0.04877125493458169
0.6234567901234568,0.5799121155053348,0.03739350900803884
0.6201550387596899,0.5730631488281442,0.03533295375627415
0.6933333333333334,0.6328594377510044,0.0562810605635393
0.6923076923076923,0.6466363636363666,0.042792935546970515
0.7213114754098361,0.6535927685000773,0.04863985181714774
0.6830985915492958,0.6346354681193367,0.039947980075216515
0.6293706293706294,0.5864833796340642,0.04459206639430431
0.6825396825396826,0.6218855218855214,0.058254656554319856
0.6305732484076433,0.5829373129246871,0.031009091384487902
0.6095890410958904,0.5609463857791763,0.04793136779058409
0.6814814814814815,0.6239804303787796,0.04082437072635734
0.5979381443298969,0.5492133841685831,0.04277306743859958
0.6535947712418301,0.5969444849900262,0.04054001034455417
0.6466165413533834,0.5957512523285108,0.04406689871301381
0.6916666666666667,0.6276536312849156,0.05666796600015951
0.6693548387096774,0.6031432446777139,0.048785379178869916
0.7272727272727273,0.6448317029605848,0.055542796300431914
0.6268656716417911,0.5719583898688374,0.055959248206154784
0.6666666666666666,0.6071836445817058,0.04655570524541612
0.6283783783783784,0.590782573618394,0.0369014637571711
0.6176470588235294,0.5689344526311563,0.04491506878947448
0.6074074074074074,0.5630732469442147,0.053432440600840084
0.6141732283464567,0.5732422651713993,0.050788112190574955
0.5460526315789473,0.5119617224880383,0.0507333811366171
0.6432432432432432,0.6133863593323051,0.036336678451927375
0.7107438016528925,0.6508063869052395,0.05115556607991869
0.5815602836879432,0.5233973696894573,0.04188589090667756
0.6637168141592921,0.5984686915238727,0.04964262642850676
0.7450980392156863,0.6592469851790477,0.06561837716914644
0.6158940397350994,0.5684928166665055,0.044902698079405
0.6115107913669064,0.5600672300587479,0.05455086709095783
0.6496815286624203,0.5901112860516711,0.052425977319853795
0.577922077922078,0.5451527345893544,0.0406229268288113
0.6048387096774194,0.5556495204882299,0.04523222218759525
0.6410256410256411,0.6040926607677232,0.04242104193074227
0.576,0.5343472750316868,0.05627760310093957
0.5797101449275363,0.544183265510103,0.04583974278643602
0.6878980891719745,0.659096421801587,0.03902537242875611
0.6159420289855072,0.5847222222222226,0.055266717863894144
0.6666666666666666,0.6195550611790878,0.04674893069092136
0.5753424657534246,0.542779421928441,0.05187773233012324
0.6304347826086957,0.6020476858345026,0.04256605855632862
0.6344827586206897,0.5982804597701152,0.04522212443387502
0.6578947368421053,0.6114040703551455,0.06476258207457894
0.5644171779141104,0.5328217085851844,0.046356852659994764
0.7013888888888888,0.6550950063723778,0.04259593276629427
0.6209150326797386,0.5856827260968597,0.0356947979526861
0.7338129496402878,0.6791049221340486,0.03963702467892817
0.7122302158273381,0.6634620692193043,0.04728623253189275
0.7068965517241379,0.6509420040336462,0.05409475228705029
0.6558441558441559,0.6187360197642974,0.037115217138684924
0.5888888888888889,0.5654894371875508,0.03736391363441779
0.6074074074074074,0.5709720925407201,0.04554070758188427
0.6967213114754098,0.6346589374389656,0.0445536912627715
0.6447368421052632,0.6029709818556169,0.04801059559612162
0.580952380952381,0.5496962143636085,0.03481686357696662
0.7025316455696202,0.6535938147850052,0.04038877815574209
0.6896551724137931,0.6309103970741905,0.04558363396797671
0.5574712643678161,0.5257228528592848,0.03552898335888507
0.7218045112781954,0.6652121374865742,0.04914066835465601
0.6821192052980133,0.6358845882451926,0.043079203627575134
0.6644736842105263,0.6076625386996908,0.04532159482662219
0.6598639455782312,0.6077877187169038,0.0439511645843049
0.6437246963562753,0.5957520395499765,0.04577683425955811
0.6689655172413793,0.6106201297186326,0.051293763780480964
0.5864197530864198,0.5486044015029523,0.03922334934995674
0.6551724137931034,0.6021027598723363,0.04078747984052431
0.5846153846153846,0.5655122655122652,0.04740892092207444
0.6299212598425197,0.5788736153743498,0.03946892835852128
0.6129032258064516,0.5785992090727841,0.03798229177552369
0.7214285714285714,0.668320920785376,0.04145765075779419
0.7125,0.6357897564469909,0.04874243009922435
0.6183574879227053,0.5700784396436566,0.04181011903712065
0.6772151898734177,0.6380085478069976,0.04318417521107848
0.6419753086419753,0.5960497159327571,0.05183322553144675
0.6619718309859155,0.6110146131480565,0.04608487062998933
0.6814814814814815,0.6336190327775181,0.05243211526026073
0.6222222222222222,0.5776568405139832,0.03879206846255761
0.6344827586206897,0.5960087158025794,0.039356360124732
0.6232876712328768,0.5855475399205635,0.04589030905456698
0.6442953020134228,0.5958329159571281,0.040482016797416004
0.6640625,0.600249474789916,0.05991257371514783
0.7313432835820896,0.6568424113200231,0.05990348561414775
0.6965174129353234,0.6331155609851106,0.05121041907206091
0.6736111111111112,0.6247514292816312,0.05022675899311002
0.6482758620689655,0.6062169645104447,0.040567567763332105
0.7246376811594203,0.641674518777762,0.06461895755190084
0.6086956521739131,0.5694426200796884,0.048989661286344924
0.5986394557823129,0.5673945452950984,0.04651794899650878
0.7090163934426229,0.6229972337225911,0.056239256036598406
0.5521472392638037,0.5239168564829879,0.0390045591528031
0.5246913580246914,0.49566059790876077,0.04175495727607387
0.6136363636363636,0.560581895510125,0.04874832067415626
0.6721311475409836,0.6214428814545144,0.03924738030301111
0.6066666666666667,0.5554790972992973,0.049661396436920975
0.6068965517241379,0.571993573105919,0.04578448268606203
0.6081081081081081,0.5544354838709679,0.04976987105604976
0.68,0.6046739780658008,0.049572857817375394
0.59375,0.5503824569495694,0.05206434949370971
