0.7062937062937062,0.653223865613247,0.04240071922492616
0.735632183908046,0.6885149918338412,0.04660442242670847
0.6649746192893401,0.6168502803711224,0.03795965770793799
0.6708074534161491,0.6215306432697744,0.06258145550941602
0.6896551724137931,0.6309434080773835,0.04591011312387165
0.7089552238805971,0.6469662887193359,0.05602202636367545
0.6777777777777778,0.6234107009694262,0.04037918553798739
0.7397260273972602,0.6741410053209548,0.04610330805491969
0.75,0.6833175824670359,0.05250335826996204
0.7309941520467836,0.6869975795480687,0.04168799618694317
0.5885167464114832,0.5731030458629951,0.034536212994428626
0.7315436241610739,0.6701939873126789,0.058294576828471105
0.7692307692307693,0.7369785034828853,0.027840104820441802
0.762589928057554,0.7177681110925219,0.030381114051916545
0.6933333333333334,0.6454750778816194,0.03972947315874264
0.7692307692307693,0.7083887002313111,0.04805422510417476
0.6418918918918919,0.6008392035652667,0.03823895224624259
0.7189542483660131,0.660782797264303,0.050253314431764465
0.7333333333333333,0.6861911294010061,0.0464370852497685
0.7317073170731707,0.6840418925022583,0.052475494879517116
0.6532258064516129,0.6143029415564847,0.05417381314021449
0.8012422360248447,0.7259445100354193,0.04903066767666635
0.7235294117647059,0.6693782345652005,0.05295351889733989
0.5874125874125874,0.5544967123914495,0.045921664315099885
0.7025316455696202,0.6560255332990015,0.05109421426103712
0.7467532467532467,0.6803795797698227,0.058368612903951525
0.6820809248554913,0.6422443945362829,0.04580370433409666
0.6549707602339181,0.6220360540882389,0.041235790652538226
0.6745562130177515,0.6398224852071012,0.03920312218505209
0.7086092715231788,0.6562627481273798,0.05520555367144585
0.7696969696969697,0.7086562344759072,0.052739427791634555
0.7482014388489209,0.6913021805926512,0.04719085719895685
0.6865671641791045,0.6175545704161622,0.054312008278831383
0.7142857142857143,0.6671114570591941,0.038503398443996584
0.6201117318435754,0.5958590154163452,0.03584810755131632
0.7,0.6420954162768956,0.040290781250167114
0.71875,0.6644706691109075,0.04117663372809262
0.726027397260274,0.6820946919704473,0.05063588306697044
0.7391304347826086,0.6912631752305645,0.04768646839322508
0.7083333333333334,0.6653237206672327,0.051768003967848586
0.7428571428571429,0.6880981067125654,0.051759930871753554
0.7671232876712328,0.7261844516185318,0.04184970275975503
0.5902439024390244,0.5620712437372676,0.03167754074181197
0.7096774193548387,0.6618876941457585,0.05006183115480598
0.7288135593220338,0.6752633989922128,0.04302125972801532
0.7236842105263158,0.680202429149798,0.04962595518693962
0.7676056338028169,0.7133937275202538,0.047814876067860924
0.7698744769874477,0.7185845446072691,0.039103827208778696
0.5960591133004927,0.5718213287178804,0.027863314296534082
0.7445255474452555,0.677567501608502,0.05308794680682007
0.4888888888888889,0.4733415107840129,0.03269171231401678
0.6932515337423313,0.6421743472677979,0.044378546770977585
0.7101449275362319,0.6548889143818589,0.055873219694784454
0.7639751552795031,0.7078097779754634,0.045784003375746694
0.7682119205298014,0.709051272062566,0.049605124795927345
0.723404255319149,0.6733005258841132,0.04166491681779437
0.7404580152671756,0.7014285714285718,0.03779975228597353
0.7289156626506024,0.67367392418338,0.04509987818290013
0.7642857142857142,0.7119950020824661,0.04268232329268608
0.7483870967741936,0.6956525012233207,0.04748578916194855
0.6814814814814815,0.636382567306263,0.036596108709163036
0.6686390532544378,0.6217038678577149,0.03765228416688903
0.7414965986394558,0.6793551758052653,0.053363839668718036
0.7459016393442623,0.6863028264008997,0.04727479501041385
0.7241379310344828,0.6559341831293465,0.05761479273804193
0.7155963302752294,0.6526826152595516,0.05982709116783416
0.6225490196078431,0.5795108834324517,0.04023293650127328
0.6890756302521008,0.642409967148081,0.04162536986759569
0.774390243902439,0.7103860978848839,0.04570787056512534
0.7466666666666667,0.6889827601769121,0.04823327337369743
0.6644736842105263,0.6103138280483816,0.05334870142936972
0.7410714285714286,0.6768717005279161,0.04821207510173831
0.7605633802816901,0.6918670559945036,0.0571429963620147
0.7517241379310344,0.6888002279851786,0.05588128673887551
0.6439024390243903,0.5965140493510193,0.044888245085290004
0.6020942408376964,0.560601021371556,0.038459654609086215
0.6363636363636364,0.5852785133390508,0.04920984792616866
0.7756410256410257,0.7261606022584681,0.04245740745800326
0.7320261437908496,0.6830198203942824,0.04997356985270064
0.6521739130434783,0.6121716186761524,0.04880337570736138
0.7489711934156379,0.6924396236035779,0.04838701779499411
0.7109375,0.6520425094816688,0.04926305442121515
0.7339449541284404,0.6746171794635907,0.04377373060359229
0.6139240506329114,0.5795462802831014,0.04719750219508094
0.7046979865771812,0.6593381161768122,0.05925828012362984
0.6706586826347305,0.6268803265843113,0.03972571830590524
0.7535211267605634,0.6967781826936759,0.04894572143018334
0.7593984962406015,0.7171114873275904,0.038979371612141635
0.6751592356687898,0.6306956253168696,0.038020452960974845
0.7155963302752294,0.6580074465237388,0.060887964315364466
0.6981132075471698,0.6477656114543818,0.05026160802078328
0.7155172413793104,0.6622215278288355,0.04911671573226842
0.7162162162162162,0.6567870207110699,0.048768133451782686
0.6714285714285714,0.6171879699248122,0.03985409033862852
0.75,0.6950900542974432,0.051349018141345515
0.6973684210526315,0.6490280485163524,0.05166744971656949
0.59375,0.5597733803552768,0.0465962981842019
0.6903225806451613,0.6573742780673327,0.050075726943996784
0.6825396825396826,0.6152292152292151,0.05684936713241742
0.6335877862595419,0.588058031253747,0.044292735447494076
0.7428571428571429,0.6767960762641625,0.053711123969919894
0.6879432624113475,0.631195712805799,0.06455086123357472
0.6737588652482269,0.6260866512183104,0.050025514225088746
0.762589928057554,0.707846566783271,0.04406335796815459
0.6938775510204082,0.6351934964857318,0.05116776301742526
0.7181818181818181,0.6535067873303171,0.051526070491683174
0.6796116504854369,0.6028823313724556,0.06325070591336532
0.7222222222222222,0.6466746662253121,0.06118231501134389
0.7534246575342466,0.6844450656975095,0.0557181851028638
0.680672268907563,0.6349035274669169,0.047346429387082625
0.6431372549019608,0.6036827767127431,0.041113395186735596
0.6857142857142857,0.6326753652280575,0.05210039179505677
0.7522935779816514,0.7008338974262963,0.04670949595920309
0.5851851851851851,0.5540204678362571,0.04387877122210443
0.6036036036036037,0.5579394779394786,0.03834407346202218
0.7575757575757576,0.6923938433970143,0.05644303249478933
0.7204301075268817,0.6685650523142922,0.06126004189874949
0.6625,0.6117554858934161,0.05331939083981092
0.7333333333333333,0.6768923164810048,0.042063601838322306
0.691358024691358,0.626237278683953,0.04941423630157341
0.6964285714285714,0.6497339466089465,0.05079898321219175
0.7117117117117117,0.6580284885369624,0.059706974871369785
0.6776859504132231,0.6335802680597777,0.05184288312659147
0.7024793388429752,0.6524942746191376,0.053891660264923355
0.7521367521367521,0.70729438911257,0.04423982683319002
0.7215189873417721,0.6550856291883841,0.05467800641920907
0.7692307692307693,0.690681029496819,0.05129860477050727
0.6666666666666666,0.6295057749127054,0.04023175133862007
0.7297297297297297,0.6637020741671896,0.06121443944785268
0.6534653465346535,0.6030932361528836,0.039766120156828226
0.6888888888888889,0.6750652060511221,0.0320438794205757
0.6776859504132231,0.6150721389550361,0.0513723439512919
0.7017543859649122,0.6378658510683495,0.05560005699677935
0.6989247311827957,0.6380583396501862,0.05061327806309404
0.6477272727272727,0.6024831649831647,0.05181170141976118
0.6746987951807228,0.6128540564899871,0.055011072687797424
0.7130434782608696,0.6594984298288301,0.05355178368842719
0.6607142857142857,0.6322600599036335,0.04781104448351919
0.7448979591836735,0.691457833133254,0.050549666919026015
0.7090909090909091,0.6636988134534751,0.0519323718694913
0.6402877697841727,0.5986845192997503,0.04041449544146026
0.7317073170731707,0.6638719512195119,0.047268448880389516
0.6639344262295082,0.6079580825897481,0.048241054056836735
0.6413043478260869,0.5990025338856932,0.05136849246099653
0.7166666666666667,0.6634233518665612,0.04706961505437261
0.6517857142857143,0.5885154487068209,0.059659633555073664
